0.798470818097,0.648387421236,0.815423323277,0.00307147315887,0.714880355618,0.713944741203,1.0
0.799289478427,0.648387421236,0.817068338034,0.00244612744543,0.715953061795,0.714406466134,1.0
0.79973175424,0.649192792059,0.817572644976,0.00210169835735,0.716532888949,0.715919816411,1.0
0.799803830552,0.649211744696,0.817888286423,0.00233147255461,0.7166275557,0.715439007682,1.0
0.800639878921,0.651095023536,0.815563581174,0.0047309371405,0.717726250048,0.715740006032,1.0
0.802608749424,0.653249275361,0.815563581174,0.00406287208425,0.720312077668,0.719503042647,1.0
0.804038691148,0.654444317486,0.820780695767,0.00300127054229,0.722192268888,0.721563405575,1.0
0.804548832779,0.654444317486,0.819444317917,0.0043987473275,0.722864805264,0.722817747424,1.0
0.803221194259,0.655366137118,0.818377172597,0.00573319995873,0.721118831586,0.719212748463,1.0
0.801938760598,0.655366137118,0.818021724125,0.0041638317591,0.719431590186,0.718284485909,1.0
0.800141696727,0.653120099031,0.813363910874,0.00723471202462,0.717074889138,0.716762304689,1.0
0.796136151699,0.653120099031,0.80967062953,0.0100952920976,0.711831222017,0.711761603685,1.0
0.794291882301,0.650435848842,0.80967062953,0.0066255350156,0.709416499803,0.707051137153,1.0
0.795174951996,0.645001858964,0.810830378158,0.00378534064998,0.710567714369,0.70953652399,1.0
0.796173793003,0.648239829351,0.812438823232,0.00461669996701,0.711874293355,0.71041350443,1.0
0.790365441767,0.648239829351,0.796793506756,0.0230688477728,0.704328941806,0.706996638859,1.0
0.780314091194,0.64635286368,0.793649710156,0.0178584265858,0.691281274265,0.686723946304,1.0
0.780738415668,0.635330573597,0.793649710156,0.0121362480055,0.691817998634,0.690757689019,1.0
0.785859641385,0.638182651943,0.802202091354,0.00467824290824,0.698438820103,0.69811897858,1.0
0.788445419156,0.642331090507,0.80473802863,0.00638325629012,0.701798340925,0.700205179055,1.0
0.791476660022,0.644346687223,0.805086779263,0.00671593514609,0.705743953135,0.705554653204,1.0
0.793377257087,0.649811950346,0.805086779263,0.00919145062099,0.708225457864,0.705071103115,1.0
0.79598659365,0.649811950346,0.8072921389,0.0107701313456,0.711636615551,0.712010048455,1.0
0.797741494364,0.649701622189,0.807989264472,0.00653518238228,0.713927849822,0.713813386245,1.0
0.793882766345,0.649701622189,0.80496213672,0.0113295251155,0.708888428153,0.707678642879,1.0
0.792527881433,0.653938313871,0.802624314466,0.0182003375696,0.707133948981,0.701559021694,1.0
0.79814156305,0.654599472267,0.802624314466,0.0201087539483,0.714476322934,0.717429509309,1.0
0.805310195116,0.659994426376,0.816984606963,0.0119971175679,0.723876829495,0.721445320322,1.0
0.809177016717,0.659994426376,0.82051109401,0.00658373748635,0.728971619412,0.729039352476,1.0
0.807138600595,0.658904467385,0.820216073239,0.0076918771281,0.726281324535,0.725504293937,1.0
0.804848056426,0.654530423918,0.820216073239,0.00440911934985,0.723258834472,0.721660310395,1.0
0.804421772879,0.653474068625,0.821008464868,0.00332414078752,0.722696737994,0.721762619466,1.0
0.804517361041,0.654802433875,0.820538337063,0.00419754605817,0.722823212614,0.722037612858,1.0
0.805198536254,0.654955714887,0.820203081286,0.0039951514818,0.72372015005,0.72215372981,1.0
0.802831201401,0.654955714887,0.816725690163,0.00743846913992,0.720607730183,0.720363245048,1.0
0.799857385093,0.652760330377,0.816725690163,0.00391535586152,0.716698826452,0.714570750408,1.0
0.796610543361,0.648398063327,0.80706639435,0.0115858365675,0.712454078342,0.714075282654,1.0
0.793480610239,0.649702123173,0.80706639435,0.0116210942366,0.708363921362,0.703248699875,1.0
0.791243422743,0.649702123173,0.807453718736,0.0090903987883,0.705442866138,0.7061205317,1.0
0.789973634226,0.641420790236,0.806452533059,0.0049653329634,0.703784853301,0.702781656175,1.0
0.793067362818,0.646656921876,0.806452533059,0.00900370020591,0.707820823413,0.705082286136,1.0
0.797465046356,0.648727654776,0.81061377266,0.0069024473565,0.713566240255,0.713856915745,1.0
0.798690508238,0.648727654776,0.815723672242,0.00239733872606,0.71516784855,0.714065843815,1.0
0.79759102838,0.646701539575,0.814037348756,0.00265588118441,0.713727665224,0.712860790132,1.0
0.797399256668,0.647871088919,0.813323992811,0.00380513406541,0.713477323162,0.711047789348,1.0
0.79802162581,0.649164084993,0.813323992811,0.00438432975127,0.714292794835,0.713462348956,1.0
0.797993664598,0.649164084993,0.814318184728,0.00447227294382,0.714256239299,0.713273728904,1.0
0.797490701482,0.648144470566,0.813349042599,0.0043696384788,0.713597477089,0.713457658845,1.0
0.794891460356,0.648144470566,0.803532625708,0.0107857774177,0.710205067076,0.711085174739,1.0
0.783855225317,0.64657233918,0.789999038192,0.0260767950764,0.695884158562,0.692867714177,1.0
0.773867317942,0.633132531025,0.78979672422,0.00883698582008,0.682960274844,0.683076099386,1.0
0.770944144007,0.627188346984,0.788766566321,0.00700505530375,0.679206665495,0.676542915655,1.0
0.771512978217,0.626471529541,0.788766566321,0.00667534669523,0.679935629285,0.679367910828,1.0
0.774432563191,0.626763415892,0.792016314473,0.00469258167079,0.683682316174,0.68193335937,1.0
0.77407520789,0.628258983616,0.783695218931,0.00746717166402,0.683225741831,0.684027454224,1.0
0.769872750141,0.628258983616,0.776117511265,0.0143101292096,0.677844873349,0.675952147041,1.0
0.770275791604,0.625597782541,0.776117511265,0.0135750668375,0.678359763309,0.677335590164,1.0
0.774526218425,0.628824116524,0.792932957858,0.00407991563106,0.683802227107,0.682659084948,1.0
0.775762528,0.628824116524,0.793672028739,0.00405302268162,0.685392323219,0.683928766504,1.0
0.776475274182,0.628444548592,0.793672028739,0.00386459762068,0.686309624239,0.685575028104,1.0
0.77846194688,0.630161711155,0.796151835366,0.00524661377686,0.688870742978,0.687232433874,1.0
0.779489787758,0.632383652217,0.79341237564,0.00595733471708,0.69019747114,0.690585238156,1.0
0.768269354666,0.632383652217,0.742783272076,0.0490181513826,0.675927535547,0.681688408749,1.0
0.736560708424,0.625684870159,0.738374493807,0.0727689235341,0.636062528044,0.626373616099,1.0
0.715808925336,0.573636637885,0.738374493807,0.00508720639059,0.610106236071,0.608473123417,1.0
0.718641366902,0.584667461112,0.738884328919,0.0136096760123,0.613590756399,0.610614230503,1.0
0.72478447606,0.586951531359,0.738884328919,0.0158534691356,0.621156124907,0.62338547612,1.0
0.726720284155,0.586994290602,0.748154281184,0.00927428797415,0.623535540144,0.624328315827,1.0
0.724049062977,0.586994290602,0.747067863272,0.00780314932322,0.620235772174,0.618179804991,1.0
0.722645823953,0.578394922222,0.746615948349,0.00321403250385,0.618502083253,0.617121792091,1.0
0.720074925513,0.577049420131,0.741571745909,0.00689924881491,0.615341932286,0.615347473435,1.0
0.718344815367,0.576730236142,0.741571745909,0.00473389406533,0.613214935992,0.611631957021,1.0
0.721088874024,0.584883454879,0.743425174705,0.00728295267289,0.616589136489,0.615130272693,1.0
0.722725163155,0.584883454879,0.745753570611,0.00513717000301,0.618601282551,0.618940857828,1.0
0.719705806859,0.57967226636,0.736612534224,0.0110663287402,0.614893773384,0.615356423937,1.0
0.71774981502,0.577383407774,0.736612534224,0.00944341471267,0.61249002162,0.609047365335,1.0
0.719588435964,0.576953506216,0.741317984816,0.00559509430367,0.61474280429,0.614488940703,1.0
0.719809198039,0.578103059935,0.739357343705,0.00688948073214,0.615015351683,0.615380766808,1.0
0.72300753889,0.592821241543,0.736816812378,0.0257468730313,0.618991270917,0.611796096573,1.0
0.727041784314,0.592821241543,0.736816812378,0.0216321883809,0.623958225449,0.628001079257,1.0
0.72897839636,0.593564793289,0.749431485088,0.00992486656261,0.626330092874,0.624368997044,1.0
0.732752893138,0.593564793289,0.750332146047,0.00923169316848,0.631010609353,0.631774065076,1.0
0.735014535478,0.60671001984,0.752472554542,0.0163268765043,0.633835125345,0.629786684639,1.0
0.733736802524,0.60671001984,0.752472554542,0.0181741470351,0.632249869809,0.636028344379,1.0
0.731450751092,0.59501197171,0.747723924828,0.0109557510895,0.629396381827,0.625617774815,1.0
0.72945160319,0.591278911623,0.747723924828,0.0105006214528,0.626917031165,0.627159429195,1.0
0.72895941884,0.588692850562,0.750044185334,0.00722027656402,0.62630317704,0.6247759383,1.0
0.727284166906,0.595122643884,0.740394412894,0.0197704028379,0.624253005331,0.627677742035,1.0
0.726060241028,0.595128292538,0.740394412894,0.021473781042,0.622744783069,0.620491647888,1.0
0.727240336428,0.595128292538,0.744356843218,0.0119568355373,0.624182471422,0.62194676568,1.0
0.72670287116,0.586016406104,0.748979504944,0.00450671203932,0.623508907325,0.622270447399,1.0
0.724194081942,0.586016406104,0.744425348645,0.00891286022434,0.620415998418,0.621212745535,1.0
0.724508566396,0.586903633196,0.744425348645,0.0130799270819,0.620810335656,0.616659648042,1.0
0.727227709704,0.586903633196,0.744088168573,0.0127354966689,0.624168174819,0.626360701531,1.0
0.725824452259,0.586470985522,0.740038400608,0.0115949332556,0.622432133863,0.618337168675,1.0
0.728616827595,0.588503444522,0.740038400608,0.0132958180618,0.625887836574,0.624822502046,1.0
0.735277256306,0.592725621875,0.755925534614,0.00889494705214,0.634149346863,0.634669102746,1.0
0.735541778151,0.592725621875,0.756519412349,0.00771100591342,0.634477218191,0.633209081808,1.0
0.734451019942,0.59263124537,0.756519412349,0.00511517919386,0.633117049814,0.631351767112,1.0
0.735557012219,0.591106701492,0.756711742089,0.00390842446789,0.634492577534,0.634937025701,1.0
0.736892206571,0.592189066411,0.758224053825,0.0044099592583,0.636156403636,0.634988844601,1.0
0.734693403722,0.592189066411,0.747656493126,0.0137216869081,0.633430302216,0.634787624091,1.0
0.726308658897,0.590549929446,0.742448829138,0.0167239509038,0.623040013204,0.618648463309,1.0
0.72435883603,0.582243465793,0.742448829138,0.00900939549174,0.620619341934,0.619856086033,1.0
0.72980793647,0.589656168225,0.748264977173,0.00940628705308,0.627356977596,0.626193073454,1.0
0.733959866526,0.636055802219,0.75387235326,0.021804416595,0.632536513691,0.62993384587,1.0
0.788193380834,0.69627818027,0.75387235326,0.160846896207,0.702981823618,0.698926577688,1.0
0.849897963688,0.709456966764,0.804666636223,0.0366780061598,0.783724248072,0.785763248835,1.0
0.867695496838,0.724535372068,0.867104452704,0.0286863541737,0.808126094674,0.805705926196,1.0
0.878419890418,0.736319288171,0.859791632003,0.0261725451746,0.822999309881,0.828598123756,1.0
0.890629770829,0.888626699899,0.859791632003,0.121204007979,0.840910106486,0.858948775718,1.0
0.913374030749,0.888626699899,0.867115836766,0.138538850777,0.873414213201,0.860419080349,1.0
0.912070621871,0.828932375342,0.885148090286,0.0855430662174,0.870862464726,0.852541811901,1.0
0.896963748517,0.845363258234,0.878070608656,0.0883901113821,0.8494357037,0.869303284696,1.0
0.87613795619,0.845363258234,0.860608560275,0.100251740898,0.820375889,0.803914827827,1.0
0.851275697324,0.708457726982,0.851128966626,0.0192529422668,0.785543612265,0.78126322557,1.0
0.850792162131,0.743980042454,0.851128966626,0.0327220457655,0.784927309621,0.778494125418,1.0
0.858900002604,0.931461232678,0.718938533149,0.183220610245,0.797913649853,0.835931825037,1.0
0.8320830526,0.931461232678,0.718938533149,0.204066915595,0.761931432125,0.724349340751,1.0
0.819563535803,0.759781600247,0.79522848444,0.0762616701315,0.743100665859,0.748723126835,1.0
0.825395225978,0.759781600247,0.808454657003,0.0589801437503,0.750749677069,0.748156356497,1.0
0.809872552525,0.670909296857,0.816117151675,0.0160908862111,0.729905977156,0.725942549108,1.0
0.80649090373,0.657332132542,0.816117151675,0.00759734628021,0.725426900266,0.724316850039,1.0
0.809212041169,0.662161075926,0.822110514304,0.00826483927351,0.729019807196,0.727926165735,1.0
0.811655101902,0.662161075926,0.826332830045,0.00490275459024,0.732247887038,0.732017813724,1.0
0.811655480407,0.661517259468,0.826344936392,0.00387237158154,0.732247576863,0.73097404157,1.0
0.811117072145,0.661517259468,0.826053257533,0.00351747308549,0.731534612061,0.731216449189,1.0
0.810975279086,0.659847736919,0.826053257533,0.00409665158354,0.731347383312,0.729715074473,1.0
0.808166182402,0.659847736919,0.815482051454,0.0137470710642,0.727646722278,0.729321978353,1.0
0.802879455095,0.65796470693,0.815482051454,0.0130596544848,0.720679346843,0.716354811454,1.0
0.798943077775,0.651234570136,0.81383851199,0.00649538174144,0.715502150633,0.714920826377,1.0
0.798884660311,0.650375080957,0.81383851199,0.00571450899406,0.715424808614,0.713986731383,1.0
0.799708582271,0.650375080957,0.815796519998,0.00388407948322,0.716503617505,0.714970198992,1.0
0.799306895582,0.651252844583,0.815447531658,0.00419349740567,0.715977064565,0.715554910201,1.0
0.797110585397,0.651252844583,0.810768485945,0.00793837833924,0.713103378094,0.711649817859,1.0
0.792750808175,0.645676518235,0.798656077299,0.0120927292606,0.707412443286,0.708379933304,1.0
0.790998294952,0.644805022384,0.798656077299,0.0105807576984,0.705125624352,0.701956450935,1.0
0.791726648953,0.643241726591,0.808033729152,0.00478328793248,0.706067926559,0.704980595395,1.0
0.792868516575,0.645970809421,0.809050554438,0.00738790545851,0.707559427285,0.704566725377,1.0
0.794514713971,0.645970809421,0.809322543506,0.00740919323337,0.709708400925,0.711025104018,1.0
0.795267483006,0.645710989358,0.81231513529,0.00368720145308,0.710688580839,0.708957678031,1.0
0.795732026418,0.645464146761,0.811886533977,0.00366235504712,0.711295849836,0.710977291547,1.0
0.796423556138,0.648269074046,0.811582877597,0.00539150424802,0.712201673694,0.710081224913,1.0
0.796066266793,0.648269074046,0.811582877597,0.00575910468977,0.711734661344,0.710809034572,1.0
0.796246160471,0.647973194586,0.812745800503,0.00411386063531,0.711968555594,0.710471704488,1.0
0.798229415933,0.649949452535,0.812745800503,0.00555220871627,0.714565996166,0.713937009387,1.0
0.800249719093,0.650982822157,0.815233868121,0.00361091381785,0.717213349777,0.71623314952,1.0
0.800750647079,0.650982822157,0.815653823044,0.00304159857285,0.717870416035,0.717070616993,1.0
0.800762357548,0.650301974962,0.815653823044,0.00302100245034,0.717885776092,0.716182137078,1.0
0.80106272384,0.65224876507,0.817497611502,0.00346039560031,0.718280411355,0.717588729283,1.0
0.799779006115,0.653836633713,0.809870085628,0.010356784657,0.716603097675,0.718371899824,1.0
0.795870295284,0.653836633713,0.809870085628,0.0119137930748,0.711486333986,0.708023894475,1.0
0.79367869353,0.648875259241,0.808097374791,0.00948733861519,0.708619301968,0.704859386698,1.0
0.797250251224,0.64932036863,0.808097374791,0.0125483636614,0.713292898845,0.714602196927,1.0
0.800327805725,0.649418588933,0.817456642893,0.00278225480592,0.717315277036,0.716633957449,1.0
0.799616698938,0.649418588933,0.817415918459,0.00243010664165,0.716382161419,0.714953284946,1.0
0.799947273106,0.652353694517,0.817332268781,0.00386928947328,0.716816711961,0.716045116475,1.0
0.800912490781,0.652353694517,0.817332268781,0.00476962091824,0.718084151818,0.715878977666,1.0
0.803482805717,0.654412848442,0.817656678974,0.00647752352393,0.721463690314,0.721304432052,1.0
0.805714220572,0.655512286212,0.821987507681,0.00264198215804,0.724398711955,0.722630870565,1.0
0.80543077112,0.655512286212,0.821471118109,0.00326217598191,0.724025593065,0.723797671555,1.0
0.80249402509,0.654872320115,0.816132713666,0.00825840021537,0.72016541242,0.719586138606,1.0
0.798807578469,0.653792240801,0.815237072583,0.00494374277173,0.715323085041,0.713595739617,1.0
0.797958202816,0.64834486873,0.815237072583,0.00288179767114,0.714208665431,0.71250671727,1.0
0.79866217387,0.648387421236,0.815423323277,0.00306833029904,0.715131117201,0.714900401974,1.0
0.799464979788,0.649192792059,0.817068338034,0.00222643733966,0.716183074579,0.714534751621,1.0
0.799817705093,0.649211744696,0.817572644976,0.00221904989812,0.716645693747,0.716098936843,1.0
0.799712393462,0.650024827727,0.815563581174,0.00323762673264,0.716508167204,0.715047633495,1.0
0.801143168252,0.651095023536,0.815563581174,0.00475942025877,0.718387024103,0.717359707488,1.0
0.803399603628,0.653249275361,0.820251626333,0.00246895616311,0.721351041318,0.719568753377,1.0
0.804630043114,0.654444317486,0.821069403019,0.00364640919362,0.72297117359,0.721883221747,1.0
0.804093307522,0.655366137118,0.819444317917,0.00523522420157,0.722265843076,0.722114644399,1.0
0.802553301765,0.655366137118,0.818377172597,0.00441695517355,0.720239458301,0.718587835962,1.0
0.801664623429,0.652854823925,0.816375362901,0.00464987101884,0.719071810933,0.717780583195,1.0
0.799344590958,0.653120099031,0.812151736807,0.00821923366907,0.71603049458,0.714624319202,1.0
0.795136326699,0.653120099031,0.80967062953,0.00870403861268,0.710522145198,0.709101619001,1.0
0.793938457031,0.644544696413,0.80967062953,0.0047929928329,0.708953264575,0.708343952089,1.0
0.79542335917,0.645041988039,0.811984196509,0.00394369463737,0.710892513972,0.709881758308,1.0
0.795819188247,0.648239829351,0.801503951351,0.00831127412974,0.711414325677,0.711487637706,1.0
0.787295391402,0.648239829351,0.794813996777,0.0265333106353,0.700347516622,0.699358164395,1.0
0.778966989693,0.634298230008,0.793649710156,0.0100266409512,0.689527717041,0.685845280815,1.0
0.782528277255,0.637894761982,0.793649710156,0.011718209651,0.694131432519,0.694114841999,1.0
0.78672515726,0.639093018392,0.804044192685,0.00493327748387,0.699562241913,0.698741375666,1.0
0.789558795541,0.643268038668,0.80473802863,0.0079472741989,0.703248058893,0.701536403606,1.0
0.791774607924,0.644346687223,0.805086779263,0.00620567026308,0.706131734547,0.706459307352,1.0
0.793764592093,0.649811950346,0.805086779263,0.00978044823745,0.708731843046,0.705803556156,1.0
0.797001994383,0.649811950346,0.8072921389,0.00927425660559,0.712962936342,0.712996754468,1.0
0.796815355954,0.649701622189,0.807989264472,0.0092973856881,0.712718707001,0.713164044882,1.0
0.792002382734,0.649701622189,0.802624314466,0.013307280381,0.706438569772,0.704932058001,1.0
0.794289204842,0.654599472267,0.802624314466,0.0207114326036,0.709438941696,0.705051066187,1.0
0.801093517003,0.65912350425,0.805904850253,0.0140114904079,0.718334364521,0.717815363287,1.0
0.806562154105,0.659994426376,0.816984606963,0.0121320003933,0.725527250925,0.725722794491,1.0
0.809542990871,0.659994426376,0.825234489592,0.00435375347202,0.729453275702,0.728407494024,1.0
0.806141066825,0.65843841947,0.820216073239,0.00705619250228,0.724965039382,0.722845046891,1.0
0.804248876485,0.653474068625,0.820216073239,0.0039406812642,0.722469563947,0.722119925208,1.0
0.80475059832,0.654231727788,0.821008464868,0.0035227503847,0.723129834862,0.721340684204,1.0
0.804739094632,0.654802433875,0.820538337063,0.00383346530116,0.723114905047,0.722447519158,1.0
0.804612790553,0.654955714887,0.819089125479,0.00458557369213,0.722949166941,0.722468886364,1.0
0.801923947222,0.654955714887,0.816725690163,0.00800724511777,0.719415894941,0.717847830295,1.0
0.799437852238,0.649089182892,0.816725690163,0.0029072472896,0.716147896246,0.71475323651,1.0
0.7953235415,0.648398063327,0.80706639435,0.0127039291409,0.710772853894,0.710954121088,1.0
0.791994314109,0.649702123173,0.80706639435,0.00960596329636,0.706422164842,0.704724323775,1.0
0.79132516132,0.649702123173,0.807453718736,0.00887099276256,0.705549077232,0.703724997005,1.0
0.790538903838,0.643175257547,0.806452533059,0.00617316333869,0.704521858751,0.703495097945,1.0
0.794475763053,0.648727654776,0.806452533059,0.0109201953015,0.70966219211,0.707817377188,1.0
0.79808987667,0.648727654776,0.811239976388,0.0050447579165,0.714382743221,0.714631358085,1.0
0.798356980308,0.647216744677,0.815723672242,0.00179536835263,0.714730472848,0.713677860515,1.0
0.797290345975,0.646701539575,0.813323992811,0.00326075949902,0.713334363567,0.712581387858,1.0
0.797200200673,0.647871088919,0.813323992811,0.00391347788929,0.713216809673,0.711670111484,1.0
0.798163710027,0.649164084993,0.814830626531,0.00401583053452,0.714478637806,0.713536883492,1.0
0.7982371934,0.649164084993,0.813349042599,0.00478475229673,0.714575512941,0.712521354135,1.0
0.797731047755,0.648144470566,0.813349042599,0.00435107829158,0.713912187453,0.712796812152,1.0
0.791409273128,0.647130559487,0.792967797831,0.0213612196874,0.705683726444,0.70778572791,1.0
0.780315057956,0.642299947431,0.789999038192,0.0205068855222,0.691289057924,0.686780424804,1.0
0.772783365686,0.633132531025,0.788766566321,0.00992578704588,0.681569635779,0.681598980829,1.0
0.77064945469,0.627188346984,0.788766566321,0.00610782150323,0.678828042799,0.675966122019,1.0
0.772354921631,0.626471529541,0.790610163967,0.0057050832044,0.681014756211,0.680995107024,1.0
0.774789093745,0.626763415892,0.792016314473,0.00440273566827,0.684140448535,0.682679331774,1.0
0.773439821041,0.628258983616,0.779152748544,0.0106060214985,0.682413562722,0.682589512842,1.0
0.769551746138,0.628258983616,0.776117511265,0.0136826040604,0.677432632482,0.673114101792,1.0
0.771048902439,0.625597782541,0.776117511265,0.0127335653865,0.679349031185,0.680433386344,1.0
0.774735936722,0.628824116524,0.793391932301,0.00369959887973,0.684071572701,0.683552378632,1.0
0.776022495905,0.628824116524,0.793672028739,0.00379889746942,0.685726703919,0.684305822143,1.0
0.77690774215,0.628444548592,0.793672028739,0.00334095804909,0.686866183321,0.685554905087,1.0
0.779008180146,0.630161711155,0.796151835366,0.00510942652975,0.689575210149,0.689069713032,1.0
0.778804531589,0.632383652217,0.79235442489,0.00861242093736,0.689316230378,0.689584867479,1.0
0.758648097049,0.632383652217,0.741296401993,0.0701835522338,0.66381873757,0.672243062176,1.0
0.727657938731,0.624989647554,0.738374493807,0.058947242052,0.624901686164,0.612899937247,1.0
0.715769829434,0.573636637885,0.738374493807,0.00518562281142,0.610058442079,0.609323502785,1.0
0.720735143335,0.584667461112,0.738884328919,0.0155558487773,0.616167178021,0.612514597537,1.0
0.726850372092,0.586994290602,0.739542131504,0.0134590055801,0.623702949188,0.624972073792,1.0
0.725988669785,0.586994290602,0.748154281184,0.00948841308862,0.622631836048,0.621791811068,1.0
0.722781134897,0.578394922222,0.746615948349,0.00322473874961,0.618668771892,0.618420440456,1.0
0.722025549361,0.578394922222,0.743989070097,0.00444884274427,0.61773914109,0.617135115768,1.0
0.719544776615,0.577049420131,0.741571745909,0.00661062201783,0.614690164004,0.613382473753,1.0
0.718764375555,0.584883454879,0.741571745909,0.00657230100992,0.613731671989,0.612438188122,1.0
0.721948059305,0.584883454879,0.743425174705,0.00724430747527,0.617646408996,0.617496893927,1.0
0.722680078323,0.57967226636,0.746748889075,0.00383051972775,0.618544702909,0.617649066001,1.0
0.718422508639,0.577882408544,0.736612534224,0.0103133116805,0.613316675288,0.613087343674,1.0
0.717547407744,0.577383407774,0.736612534224,0.00895189332542,0.612241094639,0.610834091963,1.0
0.720410557502,0.578103059935,0.743007801139,0.00444732631751,0.615752229204,0.615206929653,1.0
0.718663514473,0.578103059935,0.736816812378,0.00968182319672,0.613611614545,0.614195604904,1.0
0.724085831998,0.592821241543,0.736816812378,0.0259401073942,0.620321110828,0.618591554277,1.0
0.72958684402,0.592821241543,0.744994263373,0.0131769368291,0.627088952744,0.624643677662,1.0
0.730164363039,0.593564793289,0.749431485088,0.012002053714,0.627802631519,0.626651654812,1.0
0.733337226429,0.593564793289,0.750332146047,0.00883956613722,0.631736155509,0.63272175145,1.0
0.735063420211,0.60671001984,0.752472554542,0.0167739744025,0.633896936497,0.630278085531,1.0
0.73263987356,0.60671001984,0.747723924828,0.0200724758342,0.630891390952,0.632268027845,1.0
0.730215783812,0.591278911623,0.747723924828,0.00905279132593,0.627861993438,0.6275580661,1.0
0.729721976704,0.591278911623,0.750044185334,0.00979115693015,0.627250991629,0.624624629384,1.0
0.730200173616,0.595122643884,0.750044185334,0.0111369681397,0.627845634962,0.626379054764,1.0
0.727923211643,0.595128292538,0.740394412894,0.0223842690854,0.625050457595,0.622611873458,1.0
0.724445745919,0.595128292538,0.740394412894,0.016961807351,0.620740580756,0.62281291615,1.0
0.726219904021,0.58400541232,0.744356843218,0.00523873493695,0.622912709547,0.622496167203,1.0
0.726520651193,0.586016406104,0.748152736897,0.00459811767118,0.623283779428,0.622334214386,1.0
0.723487409066,0.586016406104,0.744425348645,0.0092998839583,0.619545175651,0.618397219614,1.0
0.725119979701,0.586903633196,0.744425348645,0.0136672138055,0.621565893671,0.620859726935,1.0
0.72715148232,0.586903633196,0.740038400608,0.0134618827685,0.624075211167,0.625411991291,1.0
0.726041681823,0.586470985522,0.740038400608,0.0118925073052,0.622700934151,0.619039810541,1.0
0.73119149682,0.589495719197,0.750025894294,0.0111211872149,0.629074964124,0.627691434376,1.0
0.735788967217,0.592725621875,0.756105255104,0.00765232043786,0.634784965357,0.636394738269,1.0
0.7349267129,0.592725621875,0.756519412349,0.00781735141269,0.633711698866,0.631324100791,1.0
0.73494419601,0.591106701492,0.756711742089,0.00456181235701,0.633730225702,0.632801447833,1.0
0.736320896929,0.591900162996,0.758224053825,0.00363970732568,0.635443839774,0.634070426539,1.0
0.736946812844,0.592189066411,0.758224053825,0.00468026417985,0.636224691284,0.636615885969,1.0
0.731647070802,0.592189066411,0.742448829138,0.020682190272,0.629660299372,0.631024977347,1.0
0.724552282194,0.585235081988,0.742448829138,0.011402143178,0.620861451514,0.616951380531,1.0
